,ap,lat,seg
268,verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-7_ap.png,verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-7_lat.png,verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-7-seg-vert_msk.nii.gz
269,verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-8_ap.png,verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-8_lat.png,verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-8-seg-vert_msk.nii.gz
270,verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-9_ap.png,verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-9_lat.png,verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-9-seg-vert_msk.nii.gz
271,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-10_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-10_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-1-seg-vert_msk.nii.gz
272,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-1_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-1_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-10-seg-vert_msk.nii.gz
273,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-2_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-2_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-2-seg-vert_msk.nii.gz
274,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-3_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-3_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-3-seg-vert_msk.nii.gz
275,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-4_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-4_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-4-seg-vert_msk.nii.gz
276,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-5_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-5_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-5-seg-vert_msk.nii.gz
277,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-6_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-6_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-6-seg-vert_msk.nii.gz
278,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-7_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-7_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-7-seg-vert_msk.nii.gz
279,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-8_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-8_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-8-seg-vert_msk.nii.gz
280,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-9_ap.png,verse20/subjectwise/sub-gl380/derivatives/xray_from_ct/sub-gl380_vert-9_lat.png,verse20/subjectwise/sub-gl380/derivatives/seg_roi/sub-gl380_vert-9-seg-vert_msk.nii.gz
281,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-10_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-10_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-1-seg-vert_msk.nii.gz
282,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-11_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-11_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-10-seg-vert_msk.nii.gz
283,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-12_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-12_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-11-seg-vert_msk.nii.gz
284,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-13_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-13_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-12-seg-vert_msk.nii.gz
285,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-14_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-14_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-13-seg-vert_msk.nii.gz
286,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-15_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-15_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-14-seg-vert_msk.nii.gz
287,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-16_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-16_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-15-seg-vert_msk.nii.gz
288,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-17_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-17_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-16-seg-vert_msk.nii.gz
289,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-18_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-18_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-17-seg-vert_msk.nii.gz
290,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-19_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-19_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-18-seg-vert_msk.nii.gz
291,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-1_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-1_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-19-seg-vert_msk.nii.gz
292,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-20_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-20_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-2-seg-vert_msk.nii.gz
293,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-21_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-21_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-20-seg-vert_msk.nii.gz
294,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-22_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-22_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-21-seg-vert_msk.nii.gz
295,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-23_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-23_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-22-seg-vert_msk.nii.gz
296,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-2_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-2_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-23-seg-vert_msk.nii.gz
297,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-3_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-3_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-3-seg-vert_msk.nii.gz
298,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-4_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-4_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-4-seg-vert_msk.nii.gz
299,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-5_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-5_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-5-seg-vert_msk.nii.gz
300,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-6_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-6_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-6-seg-vert_msk.nii.gz
301,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-7_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-7_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-7-seg-vert_msk.nii.gz
302,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-8_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-8_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-8-seg-vert_msk.nii.gz
303,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-9_ap.png,verse20/subjectwise/sub-verse573/derivatives/xray_from_ct/sub-verse573_vert-9_lat.png,verse20/subjectwise/sub-verse573/derivatives/seg_roi/sub-verse573_vert-9-seg-vert_msk.nii.gz
304,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-10_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-10_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-10-seg-vert_msk.nii.gz
305,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-11_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-11_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-11-seg-vert_msk.nii.gz
306,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-12_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-12_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-12-seg-vert_msk.nii.gz
307,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-13_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-13_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-13-seg-vert_msk.nii.gz
308,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-14_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-14_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-14-seg-vert_msk.nii.gz
309,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-15_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-15_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-15-seg-vert_msk.nii.gz
310,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-16_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-16_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-16-seg-vert_msk.nii.gz
311,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-17_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-17_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-17-seg-vert_msk.nii.gz
312,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-18_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-18_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-18-seg-vert_msk.nii.gz
313,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-19_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-19_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-19-seg-vert_msk.nii.gz
314,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-20_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-20_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-20-seg-vert_msk.nii.gz
315,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-7_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-7_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-7-seg-vert_msk.nii.gz
316,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-8_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-8_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-8-seg-vert_msk.nii.gz
317,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-9_ap.png,verse20/subjectwise/sub-verse640/derivatives/xray_from_ct/sub-verse640_vert-9_lat.png,verse20/subjectwise/sub-verse640/derivatives/seg_roi/sub-verse640_vert-9-seg-vert_msk.nii.gz
318,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-10_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-10_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-10-seg-vert_msk.nii.gz
319,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-11_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-11_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-11-seg-vert_msk.nii.gz
320,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-12_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-12_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-12-seg-vert_msk.nii.gz
321,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-13_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-13_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-13-seg-vert_msk.nii.gz
322,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-14_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-14_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-14-seg-vert_msk.nii.gz
323,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-15_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-15_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-15-seg-vert_msk.nii.gz
324,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-16_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-16_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-16-seg-vert_msk.nii.gz
325,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-17_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-17_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-17-seg-vert_msk.nii.gz
326,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-18_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-18_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-18-seg-vert_msk.nii.gz
327,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-19_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-19_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-19-seg-vert_msk.nii.gz
328,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-20_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-20_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-20-seg-vert_msk.nii.gz
329,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-21_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-21_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-21-seg-vert_msk.nii.gz
330,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-22_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-22_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-22-seg-vert_msk.nii.gz
331,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-23_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-23_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-23-seg-vert_msk.nii.gz
332,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-28_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-28_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-28-seg-vert_msk.nii.gz
333,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-8_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-8_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-8-seg-vert_msk.nii.gz
334,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-9_ap.png,verse20/subjectwise/sub-verse601/derivatives/xray_from_ct/sub-verse601_vert-9_lat.png,verse20/subjectwise/sub-verse601/derivatives/seg_roi/sub-verse601_vert-9-seg-vert_msk.nii.gz
335,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-10_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-10_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-10-seg-vert_msk.nii.gz
336,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-11_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-11_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-11-seg-vert_msk.nii.gz
337,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-12_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-12_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-12-seg-vert_msk.nii.gz
338,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-13_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-13_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-13-seg-vert_msk.nii.gz
339,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-14_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-14_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-14-seg-vert_msk.nii.gz
340,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-15_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-15_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-15-seg-vert_msk.nii.gz
341,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-16_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-16_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-16-seg-vert_msk.nii.gz
342,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-17_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-17_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-17-seg-vert_msk.nii.gz
343,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-18_ap.png,verse20/subjectwise/sub-verse618/derivatives/xray_from_ct/sub-verse618_vert-18_lat.png,verse20/subjectwise/sub-verse618/derivatives/seg_roi/sub-verse618_vert-18-seg-vert_msk.nii.gz
