,ap,lat,seg
1999,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/seg_roi/LIDC-IDRI-LUNA-0553_vert-14-seg-vert_msk.nii.gz
2000,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/seg_roi/LIDC-IDRI-LUNA-0553_vert-15-seg-vert_msk.nii.gz
2001,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/seg_roi/LIDC-IDRI-LUNA-0553_vert-16-seg-vert_msk.nii.gz
2002,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/seg_roi/LIDC-IDRI-LUNA-0553_vert-17-seg-vert_msk.nii.gz
2003,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/seg_roi/LIDC-IDRI-LUNA-0553_vert-18-seg-vert_msk.nii.gz
2004,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/seg_roi/LIDC-IDRI-LUNA-0553_vert-8-seg-vert_msk.nii.gz
2005,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0553_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0553/derivatives/seg_roi/LIDC-IDRI-LUNA-0553_vert-9-seg-vert_msk.nii.gz
2006,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-10-seg-vert_msk.nii.gz
2007,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-11-seg-vert_msk.nii.gz
2008,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-12-seg-vert_msk.nii.gz
2009,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-13-seg-vert_msk.nii.gz
2010,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-14-seg-vert_msk.nii.gz
2011,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-15-seg-vert_msk.nii.gz
2012,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-16-seg-vert_msk.nii.gz
2013,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-17-seg-vert_msk.nii.gz
2014,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-18-seg-vert_msk.nii.gz
2015,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-19-seg-vert_msk.nii.gz
2016,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0374_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0374/derivatives/seg_roi/LIDC-IDRI-LUNA-0374_vert-9-seg-vert_msk.nii.gz
2017,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-10-seg-vert_msk.nii.gz
2018,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-11-seg-vert_msk.nii.gz
2019,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-12-seg-vert_msk.nii.gz
2020,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-13-seg-vert_msk.nii.gz
2021,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-14-seg-vert_msk.nii.gz
2022,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-15-seg-vert_msk.nii.gz
2023,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-16-seg-vert_msk.nii.gz
2024,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-17-seg-vert_msk.nii.gz
2025,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-18-seg-vert_msk.nii.gz
2026,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-19-seg-vert_msk.nii.gz
2027,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-20-seg-vert_msk.nii.gz
2028,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-8-seg-vert_msk.nii.gz
2029,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0462_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0462/derivatives/seg_roi/LIDC-IDRI-LUNA-0462_vert-9-seg-vert_msk.nii.gz
2030,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-10-seg-vert_msk.nii.gz
2031,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-11-seg-vert_msk.nii.gz
2032,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-12-seg-vert_msk.nii.gz
2033,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-13-seg-vert_msk.nii.gz
2034,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-14-seg-vert_msk.nii.gz
2035,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-15-seg-vert_msk.nii.gz
2036,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-16-seg-vert_msk.nii.gz
2037,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-17-seg-vert_msk.nii.gz
2038,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-18-seg-vert_msk.nii.gz
2039,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-19-seg-vert_msk.nii.gz
2040,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-20-seg-vert_msk.nii.gz
2041,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0185_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0185/derivatives/seg_roi/LIDC-IDRI-LUNA-0185_vert-9-seg-vert_msk.nii.gz
