,ap,lat,seg
219,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse767/derivatives/xray_from_ct/sub-verse767_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse767/derivatives/xray_from_ct/sub-verse767_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse767/derivatives/seg_roi/sub-verse767_vert-8-seg-vert_msk.nii.gz
220,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse767/derivatives/xray_from_ct/sub-verse767_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse767/derivatives/xray_from_ct/sub-verse767_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse767/derivatives/seg_roi/sub-verse767_vert-9-seg-vert_msk.nii.gz
221,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-16-seg-vert_msk.nii.gz
222,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-17-seg-vert_msk.nii.gz
223,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-18-seg-vert_msk.nii.gz
224,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-19-seg-vert_msk.nii.gz
225,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-20-seg-vert_msk.nii.gz
226,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-21-seg-vert_msk.nii.gz
227,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-22-seg-vert_msk.nii.gz
228,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-23-seg-vert_msk.nii.gz
229,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/xray_from_ct/sub-verse805_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse805/derivatives/seg_roi/sub-verse805_vert-24-seg-vert_msk.nii.gz
230,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-10-seg-vert_msk.nii.gz
231,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-11-seg-vert_msk.nii.gz
232,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-12-seg-vert_msk.nii.gz
233,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-13-seg-vert_msk.nii.gz
234,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-14-seg-vert_msk.nii.gz
235,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-15-seg-vert_msk.nii.gz
236,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-16-seg-vert_msk.nii.gz
237,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-17-seg-vert_msk.nii.gz
238,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-18-seg-vert_msk.nii.gz
239,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-19-seg-vert_msk.nii.gz
240,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-20-seg-vert_msk.nii.gz
241,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-21-seg-vert_msk.nii.gz
242,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-22-seg-vert_msk.nii.gz
243,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-23-seg-vert_msk.nii.gz
244,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-24-seg-vert_msk.nii.gz
245,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/xray_from_ct/sub-verse826_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse826/derivatives/seg_roi/sub-verse826_vert-9-seg-vert_msk.nii.gz
246,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-1-seg-vert_msk.nii.gz
247,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-10-seg-vert_msk.nii.gz
248,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-11-seg-vert_msk.nii.gz
249,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-12-seg-vert_msk.nii.gz
250,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-13-seg-vert_msk.nii.gz
251,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-14-seg-vert_msk.nii.gz
252,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-15-seg-vert_msk.nii.gz
253,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-16-seg-vert_msk.nii.gz
254,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-17-seg-vert_msk.nii.gz
255,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-18-seg-vert_msk.nii.gz
256,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-1_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-1_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-19-seg-vert_msk.nii.gz
257,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-2-seg-vert_msk.nii.gz
258,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-20-seg-vert_msk.nii.gz
259,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-21-seg-vert_msk.nii.gz
260,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-22-seg-vert_msk.nii.gz
261,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-23-seg-vert_msk.nii.gz
262,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-28_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-28_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-24-seg-vert_msk.nii.gz
263,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-2_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-2_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-28-seg-vert_msk.nii.gz
264,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-3_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-3_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-3-seg-vert_msk.nii.gz
265,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-4_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-4_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-4-seg-vert_msk.nii.gz
266,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-5_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-5_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-5-seg-vert_msk.nii.gz
267,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-6_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-6_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-6-seg-vert_msk.nii.gz
268,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-7_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-7_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-7-seg-vert_msk.nii.gz
269,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/xray_from_ct/sub-verse631_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse631/derivatives/seg_roi/sub-verse631_vert-8-seg-vert_msk.nii.gz
