,ap,lat,seg
290,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0818/derivatives/xray_from_ct/s0818_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0818/derivatives/xray_from_ct/s0818_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0818/derivatives/seg_roi/s0818_hip_msk.nii.gz
291,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1143/derivatives/xray_from_ct/s1143_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1143/derivatives/xray_from_ct/s1143_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1143/derivatives/seg_roi/s1143_hip_msk.nii.gz
292,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0484/derivatives/xray_from_ct/s0484_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0484/derivatives/xray_from_ct/s0484_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0484/derivatives/seg_roi/s0484_hip_msk.nii.gz
293,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0077/derivatives/xray_from_ct/s0077_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0077/derivatives/xray_from_ct/s0077_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0077/derivatives/seg_roi/s0077_hip_msk.nii.gz
294,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0919/derivatives/xray_from_ct/s0919_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0919/derivatives/xray_from_ct/s0919_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0919/derivatives/seg_roi/s0919_hip_msk.nii.gz
295,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1276/derivatives/xray_from_ct/s1276_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1276/derivatives/xray_from_ct/s1276_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1276/derivatives/seg_roi/s1276_hip_msk.nii.gz
296,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0141/derivatives/xray_from_ct/s0141_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0141/derivatives/xray_from_ct/s0141_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0141/derivatives/seg_roi/s0141_hip_msk.nii.gz
297,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0860/derivatives/xray_from_ct/s0860_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0860/derivatives/xray_from_ct/s0860_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0860/derivatives/seg_roi/s0860_hip_msk.nii.gz
298,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1395/derivatives/xray_from_ct/s1395_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1395/derivatives/xray_from_ct/s1395_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1395/derivatives/seg_roi/s1395_hip_msk.nii.gz
299,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0551/derivatives/xray_from_ct/s0551_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0551/derivatives/xray_from_ct/s0551_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0551/derivatives/seg_roi/s0551_hip_msk.nii.gz
300,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0300/derivatives/xray_from_ct/s0300_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0300/derivatives/xray_from_ct/s0300_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0300/derivatives/seg_roi/s0300_hip_msk.nii.gz
301,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0476/derivatives/xray_from_ct/s0476_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0476/derivatives/xray_from_ct/s0476_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0476/derivatives/seg_roi/s0476_hip_msk.nii.gz
302,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1031/derivatives/xray_from_ct/s1031_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1031/derivatives/xray_from_ct/s1031_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1031/derivatives/seg_roi/s1031_hip_msk.nii.gz
303,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0204/derivatives/xray_from_ct/s0204_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0204/derivatives/xray_from_ct/s0204_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0204/derivatives/seg_roi/s0204_hip_msk.nii.gz
304,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0733/derivatives/xray_from_ct/s0733_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0733/derivatives/xray_from_ct/s0733_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0733/derivatives/seg_roi/s0733_hip_msk.nii.gz
305,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1037/derivatives/xray_from_ct/s1037_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1037/derivatives/xray_from_ct/s1037_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1037/derivatives/seg_roi/s1037_hip_msk.nii.gz
306,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1057/derivatives/xray_from_ct/s1057_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1057/derivatives/xray_from_ct/s1057_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1057/derivatives/seg_roi/s1057_hip_msk.nii.gz
307,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0074/derivatives/xray_from_ct/s0074_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0074/derivatives/xray_from_ct/s0074_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0074/derivatives/seg_roi/s0074_hip_msk.nii.gz
308,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0168/derivatives/xray_from_ct/s0168_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0168/derivatives/xray_from_ct/s0168_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0168/derivatives/seg_roi/s0168_hip_msk.nii.gz
309,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1183/derivatives/xray_from_ct/s1183_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1183/derivatives/xray_from_ct/s1183_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1183/derivatives/seg_roi/s1183_hip_msk.nii.gz
310,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0546/derivatives/xray_from_ct/s0546_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0546/derivatives/xray_from_ct/s0546_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0546/derivatives/seg_roi/s0546_hip_msk.nii.gz
311,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0446/derivatives/xray_from_ct/s0446_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0446/derivatives/xray_from_ct/s0446_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0446/derivatives/seg_roi/s0446_hip_msk.nii.gz
312,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1238/derivatives/xray_from_ct/s1238_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1238/derivatives/xray_from_ct/s1238_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1238/derivatives/seg_roi/s1238_hip_msk.nii.gz
313,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0749/derivatives/xray_from_ct/s0749_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0749/derivatives/xray_from_ct/s0749_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0749/derivatives/seg_roi/s0749_hip_msk.nii.gz
314,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0981/derivatives/xray_from_ct/s0981_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0981/derivatives/xray_from_ct/s0981_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0981/derivatives/seg_roi/s0981_hip_msk.nii.gz
315,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0878/derivatives/xray_from_ct/s0878_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0878/derivatives/xray_from_ct/s0878_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0878/derivatives/seg_roi/s0878_hip_msk.nii.gz
316,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1355/derivatives/xray_from_ct/s1355_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1355/derivatives/xray_from_ct/s1355_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1355/derivatives/seg_roi/s1355_hip_msk.nii.gz
317,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0108/derivatives/xray_from_ct/s0108_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0108/derivatives/xray_from_ct/s0108_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0108/derivatives/seg_roi/s0108_hip_msk.nii.gz
318,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0776/derivatives/xray_from_ct/s0776_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0776/derivatives/xray_from_ct/s0776_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0776/derivatives/seg_roi/s0776_hip_msk.nii.gz
319,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1358/derivatives/xray_from_ct/s1358_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1358/derivatives/xray_from_ct/s1358_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1358/derivatives/seg_roi/s1358_hip_msk.nii.gz
320,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0015/derivatives/xray_from_ct/s0015_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0015/derivatives/xray_from_ct/s0015_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0015/derivatives/seg_roi/s0015_hip_msk.nii.gz
321,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0657/derivatives/xray_from_ct/s0657_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0657/derivatives/xray_from_ct/s0657_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0657/derivatives/seg_roi/s0657_hip_msk.nii.gz
322,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0019/derivatives/xray_from_ct/s0019_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0019/derivatives/xray_from_ct/s0019_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0019/derivatives/seg_roi/s0019_hip_msk.nii.gz
323,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1212/derivatives/xray_from_ct/s1212_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1212/derivatives/xray_from_ct/s1212_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1212/derivatives/seg_roi/s1212_hip_msk.nii.gz
324,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0137/derivatives/xray_from_ct/s0137_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0137/derivatives/xray_from_ct/s0137_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0137/derivatives/seg_roi/s0137_hip_msk.nii.gz
325,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0612/derivatives/xray_from_ct/s0612_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0612/derivatives/xray_from_ct/s0612_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0612/derivatives/seg_roi/s0612_hip_msk.nii.gz
326,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0477/derivatives/xray_from_ct/s0477_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0477/derivatives/xray_from_ct/s0477_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0477/derivatives/seg_roi/s0477_hip_msk.nii.gz
327,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0192/derivatives/xray_from_ct/s0192_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0192/derivatives/xray_from_ct/s0192_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0192/derivatives/seg_roi/s0192_hip_msk.nii.gz
328,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0461/derivatives/xray_from_ct/s0461_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0461/derivatives/xray_from_ct/s0461_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0461/derivatives/seg_roi/s0461_hip_msk.nii.gz
329,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0050/derivatives/xray_from_ct/s0050_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0050/derivatives/xray_from_ct/s0050_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0050/derivatives/seg_roi/s0050_hip_msk.nii.gz
330,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1405/derivatives/xray_from_ct/s1405_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1405/derivatives/xray_from_ct/s1405_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1405/derivatives/seg_roi/s1405_hip_msk.nii.gz
331,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1404/derivatives/xray_from_ct/s1404_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1404/derivatives/xray_from_ct/s1404_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1404/derivatives/seg_roi/s1404_hip_msk.nii.gz
332,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1050/derivatives/xray_from_ct/s1050_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1050/derivatives/xray_from_ct/s1050_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1050/derivatives/seg_roi/s1050_hip_msk.nii.gz
333,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1174/derivatives/xray_from_ct/s1174_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1174/derivatives/xray_from_ct/s1174_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1174/derivatives/seg_roi/s1174_hip_msk.nii.gz
334,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0119/derivatives/xray_from_ct/s0119_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0119/derivatives/xray_from_ct/s0119_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0119/derivatives/seg_roi/s0119_hip_msk.nii.gz
335,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1326/derivatives/xray_from_ct/s1326_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1326/derivatives/xray_from_ct/s1326_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1326/derivatives/seg_roi/s1326_hip_msk.nii.gz
336,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0028/derivatives/xray_from_ct/s0028_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0028/derivatives/xray_from_ct/s0028_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0028/derivatives/seg_roi/s0028_hip_msk.nii.gz
337,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0985/derivatives/xray_from_ct/s0985_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0985/derivatives/xray_from_ct/s0985_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0985/derivatives/seg_roi/s0985_hip_msk.nii.gz
338,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0014/derivatives/xray_from_ct/s0014_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0014/derivatives/xray_from_ct/s0014_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0014/derivatives/seg_roi/s0014_hip_msk.nii.gz
339,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0429/derivatives/xray_from_ct/s0429_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0429/derivatives/xray_from_ct/s0429_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0429/derivatives/seg_roi/s0429_hip_msk.nii.gz
340,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0406/derivatives/xray_from_ct/s0406_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0406/derivatives/xray_from_ct/s0406_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0406/derivatives/seg_roi/s0406_hip_msk.nii.gz
341,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0013/derivatives/xray_from_ct/s0013_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0013/derivatives/xray_from_ct/s0013_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0013/derivatives/seg_roi/s0013_hip_msk.nii.gz
342,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0441/derivatives/xray_from_ct/s0441_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0441/derivatives/xray_from_ct/s0441_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0441/derivatives/seg_roi/s0441_hip_msk.nii.gz
343,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0794/derivatives/xray_from_ct/s0794_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0794/derivatives/xray_from_ct/s0794_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0794/derivatives/seg_roi/s0794_hip_msk.nii.gz
344,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0350/derivatives/xray_from_ct/s0350_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0350/derivatives/xray_from_ct/s0350_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0350/derivatives/seg_roi/s0350_hip_msk.nii.gz
345,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0577/derivatives/xray_from_ct/s0577_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0577/derivatives/xray_from_ct/s0577_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0577/derivatives/seg_roi/s0577_hip_msk.nii.gz
346,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1382/derivatives/xray_from_ct/s1382_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1382/derivatives/xray_from_ct/s1382_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s1382/derivatives/seg_roi/s1382_hip_msk.nii.gz
347,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0447/derivatives/xray_from_ct/s0447_hip-ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0447/derivatives/xray_from_ct/s0447_hip-lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/totalsegmentator/angle_perturbation/s0447/derivatives/seg_roi/s0447_hip_msk.nii.gz
