,ap,lat,seg
410,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-1-seg-vert_msk.nii.gz
411,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-2-seg-vert_msk.nii.gz
412,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-3-seg-vert_msk.nii.gz
413,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-4-seg-vert_msk.nii.gz
414,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-5-seg-vert_msk.nii.gz
415,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-6-seg-vert_msk.nii.gz
416,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-7-seg-vert_msk.nii.gz
417,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-8_ap.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/xray_from_ct/rsna-56_vert-8_lat.png,rsna_cervical_fracture/subjectwise/rsna-56/derivatives/seg_roi/rsna-56_vert-8-seg-vert_msk.nii.gz
418,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-1-seg-vert_msk.nii.gz
419,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-2-seg-vert_msk.nii.gz
420,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-3-seg-vert_msk.nii.gz
421,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-4-seg-vert_msk.nii.gz
422,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-5-seg-vert_msk.nii.gz
423,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-6-seg-vert_msk.nii.gz
424,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-7-seg-vert_msk.nii.gz
425,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-8_ap.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/xray_from_ct/rsna-16_vert-8_lat.png,rsna_cervical_fracture/subjectwise/rsna-16/derivatives/seg_roi/rsna-16_vert-8-seg-vert_msk.nii.gz
426,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-1-seg-vert_msk.nii.gz
427,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-3-seg-vert_msk.nii.gz
428,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-4-seg-vert_msk.nii.gz
429,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-5-seg-vert_msk.nii.gz
430,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-6-seg-vert_msk.nii.gz
431,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-7-seg-vert_msk.nii.gz
432,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-8_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-8_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-8-seg-vert_msk.nii.gz
433,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-9_ap.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/xray_from_ct/rsna-41_vert-9_lat.png,rsna_cervical_fracture/subjectwise/rsna-41/derivatives/seg_roi/rsna-41_vert-9-seg-vert_msk.nii.gz
434,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-1-seg-vert_msk.nii.gz
435,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-2-seg-vert_msk.nii.gz
436,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-3-seg-vert_msk.nii.gz
437,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-4-seg-vert_msk.nii.gz
438,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-5-seg-vert_msk.nii.gz
439,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-6-seg-vert_msk.nii.gz
440,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-7-seg-vert_msk.nii.gz
441,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-8_ap.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/xray_from_ct/rsna-18_vert-8_lat.png,rsna_cervical_fracture/subjectwise/rsna-18/derivatives/seg_roi/rsna-18_vert-8-seg-vert_msk.nii.gz
442,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-10_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-10_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-1-seg-vert_msk.nii.gz
443,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-11_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-11_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-10-seg-vert_msk.nii.gz
444,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-13_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-13_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-11-seg-vert_msk.nii.gz
445,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-13-seg-vert_msk.nii.gz
446,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-2-seg-vert_msk.nii.gz
447,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-3-seg-vert_msk.nii.gz
448,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-4-seg-vert_msk.nii.gz
449,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-5-seg-vert_msk.nii.gz
450,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-6-seg-vert_msk.nii.gz
451,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-7-seg-vert_msk.nii.gz
452,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-8_ap.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/xray_from_ct/rsna-07_vert-8_lat.png,rsna_cervical_fracture/subjectwise/rsna-07/derivatives/seg_roi/rsna-07_vert-8-seg-vert_msk.nii.gz
453,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-10_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-10_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-1-seg-vert_msk.nii.gz
454,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-11_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-11_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-10-seg-vert_msk.nii.gz
455,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-11-seg-vert_msk.nii.gz
456,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-2-seg-vert_msk.nii.gz
457,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-3-seg-vert_msk.nii.gz
458,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-4-seg-vert_msk.nii.gz
459,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-5-seg-vert_msk.nii.gz
460,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-6-seg-vert_msk.nii.gz
461,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-7-seg-vert_msk.nii.gz
462,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-8_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-8_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-8-seg-vert_msk.nii.gz
463,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-9_ap.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/xray_from_ct/rsna-01_vert-9_lat.png,rsna_cervical_fracture/subjectwise/rsna-01/derivatives/seg_roi/rsna-01_vert-9-seg-vert_msk.nii.gz
464,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-10_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-10_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-1-seg-vert_msk.nii.gz
465,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-10-seg-vert_msk.nii.gz
466,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-2-seg-vert_msk.nii.gz
467,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-3-seg-vert_msk.nii.gz
468,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-4-seg-vert_msk.nii.gz
469,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-5-seg-vert_msk.nii.gz
470,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-6-seg-vert_msk.nii.gz
471,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-7-seg-vert_msk.nii.gz
472,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-8_ap.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/xray_from_ct/rsna-29_vert-8_lat.png,rsna_cervical_fracture/subjectwise/rsna-29/derivatives/seg_roi/rsna-29_vert-8-seg-vert_msk.nii.gz
473,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/seg_roi/rsna-54_vert-1-seg-vert_msk.nii.gz
474,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/seg_roi/rsna-54_vert-2-seg-vert_msk.nii.gz
475,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/seg_roi/rsna-54_vert-3-seg-vert_msk.nii.gz
476,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/seg_roi/rsna-54_vert-4-seg-vert_msk.nii.gz
477,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/seg_roi/rsna-54_vert-5-seg-vert_msk.nii.gz
478,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/seg_roi/rsna-54_vert-6-seg-vert_msk.nii.gz
479,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-7_ap.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/xray_from_ct/rsna-54_vert-7_lat.png,rsna_cervical_fracture/subjectwise/rsna-54/derivatives/seg_roi/rsna-54_vert-7-seg-vert_msk.nii.gz
480,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/seg_roi/rsna-78_vert-1-seg-vert_msk.nii.gz
481,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/seg_roi/rsna-78_vert-2-seg-vert_msk.nii.gz
482,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/seg_roi/rsna-78_vert-4-seg-vert_msk.nii.gz
483,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/seg_roi/rsna-78_vert-5-seg-vert_msk.nii.gz
484,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-6_ap.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/xray_from_ct/rsna-78_vert-6_lat.png,rsna_cervical_fracture/subjectwise/rsna-78/derivatives/seg_roi/rsna-78_vert-6-seg-vert_msk.nii.gz
485,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-10_ap.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-10_lat.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/seg_roi/rsna-82_vert-1-seg-vert_msk.nii.gz
486,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-12_ap.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-12_lat.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/seg_roi/rsna-82_vert-10-seg-vert_msk.nii.gz
487,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-1_ap.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-1_lat.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/seg_roi/rsna-82_vert-12-seg-vert_msk.nii.gz
488,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-2_ap.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-2_lat.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/seg_roi/rsna-82_vert-2-seg-vert_msk.nii.gz
489,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-3_ap.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-3_lat.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/seg_roi/rsna-82_vert-3-seg-vert_msk.nii.gz
490,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-4_ap.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-4_lat.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/seg_roi/rsna-82_vert-4-seg-vert_msk.nii.gz
491,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-5_ap.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/xray_from_ct/rsna-82_vert-5_lat.png,rsna_cervical_fracture/subjectwise/rsna-82/derivatives/seg_roi/rsna-82_vert-5-seg-vert_msk.nii.gz
